-2.983872253,-1.979762068,1.579497212,0.698326608,2.422293164,0.051709799,-0.224686978,3.882695092,-0.244396276,-0.296996028,-1.32143103,-0.188518527,-0.662278348,0.798532725,0.511979688,-0.831566523,1.018898719,1.028020164,-1.786174258,-2.424466992,0.920003585,-1.634662871,0.166752018,-1.024825442,-1.168920289,0.023637558,0.304476079,0.456886185,0.654453232,2.448460871,-1.010080962,0.304240669,0.403237124,0.424989409,0.609142947,1.001877462,-3.534548605,1.554295559,-1.881511314,1.24295143,-2.340206117,1.427152358,0.348092368,0.797415395,0.566276568,-0.472611589,1.732917825,1.27888038,-1.468511869,1.161612841,2
-4.379405831,-2.324704357,0.990235819,-2.079381775,-0.715576658,0.065767905,1.161125942,0.414453964,0.556774076,1.083158747,-0.804972842,-0.425770454,-0.933011826,0.135961856,-1.364979905,-0.162688898,-0.009042512,-0.083678516,-0.644106212,0.534011976,-0.050782978,0.705817958,0.38706053,0.753422741,1.219722773,-1.115345112,0.156175721,-0.121000068,1.250833382,0.226116077,1.715735903,1.377607057,-1.679123625,-1.105939612,-0.235360402,0.379680822,-0.59972412,-0.725085671,1.668470353,-1.080178799,0.861728109,0.156798326,-0.897548304,-1.135644439,1.625007444,0.12984888,0.599876267,0.835210289,1.782425849,1.722559082,2
-3.346177985,-1.476993009,-0.219403159,-1.031021151,-1.580379281,1.442718313,0.125920046,1.090695998,1.114872213,-0.025317514,0.792508138,0.697742457,0.474539867,-0.707690256,0.546224827,-1.579502875,-0.531909821,0.459523567,0.430198034,0.244271197,0.320601566,0.26652004,0.838453691,1.151291198,-0.185459346,1.184333987,1.25510615,0.353303209,-0.714953749,-0.024070315,1.317926166,-0.521900153,0.054827884,0.55271468,-0.02304708,-1.295864926,0.866617955,1.180446849,0.301162473,0.169154027,-1.187690477,-0.521998669,1.65144848,0.257889768,0.433686559,-2.108460235,0.257348608,0.257696345,0.211100612,-0.244426956,2
-2.223234244,-1.265229505,0.76530983,-1.07092362,0.621824328,-0.535049686,0.821932027,0.88373446,-0.200764359,0.442526567,-0.419976968,-2.571484448,-0.112431602,-0.026749934,-0.502699604,-2.241338897,0.660767226,0.009532556,-0.530277041,0.531098889,-0.785161443,-1.166138618,-2.261193525,-0.433576853,-0.097040642,-0.712287908,-1.659579711,-0.246333227,0.739942951,0.447312503,1.299165679,-1.842635212,0.028539352,0.538997536,-0.720338832,1.531967436,-1.53794243,-1.017106913,0.168438943,-0.633726101,-0.094131231,2.163895195,-0.327103453,-0.03878387,-0.71895137,1.301474104,-1.452352588,-0.417690746,-0.705798975,1.812875727,2
-3.275307754,-1.509337013,-0.083987197,-0.197010561,0.983640142,-0.720321248,-4.060512211,3.10942253,-1.188342095,-0.086785612,-2.647635426,1.159942048,-0.281505847,1.140575638,-0.338189179,-1.523810003,-1.948122811,-0.282023028,-1.723354561,1.311755118,-0.262718061,0.54577471,-1.080173938,-0.566272465,-1.480778568,1.263234353,0.730362776,-1.017604698,-1.997958188,3.08806972,-0.614498504,-0.901720456,0.304945461,-0.055078704,-0.123832854,-1.890415594,0.552205924,-2.242255604,0.115822327,0.901750268,-0.104133019,1.208894368,0.547405816,-0.031695308,0.973512644,0.382956283,1.449373885,1.249332337,0.795072924,-2.316969732,2
-2.532068155,-1.232124711,0.361280013,-2.613459581,0.441887179,0.575844784,0.808988429,-0.05760682,0.597439362,0.468518394,-0.159208336,-0.43500274,0.33203953,0.013711465,0.267458751,-1.025652561,-0.40937039,0.727310742,1.067943281,-0.938303487,0.060985862,0.777980664,-0.470963467,0.09414832,-0.677355296,-0.503999881,0.973799024,0.072854651,-0.021847416,0.212443181,-0.453088314,-0.645895227,-0.808617785,-1.130288074,-0.451763067,-0.304398341,2.172348288,-0.430459311,-0.63746441,0.219723125,0.627653851,-2.264474927,1.103424891,0.091715714,0.627459862,-0.306710615,0.643923942,-0.097445506,-0.690352278,0.583473517,2
-3.045925814,-0.87406562,0.454370317,-0.252469016,-0.381586705,-0.62670419,1.617763898,0.231753877,-2.131682334,-0.185403317,-0.348460176,-1.337322875,-0.332215505,-0.431673895,-1.008185993,2.271945509,-0.823730146,0.7026788,-0.968514338,0.638403563,-0.712987778,-2.084369401,0.084365392,1.928977472,2.587002662,-1.303275683,2.927532167,-0.857708044,0.200844732,1.488689141,1.064242574,0.827817206,0.543345865,-1.325154188,-1.167092379,-0.521118798,-1.202401011,1.636663378,-2.072184548,1.918998617,-1.254328082,-1.777254873,0.196128201,-0.811025399,-0.44639129,-2.184398709,0.704174465,2.252751316,-0.806190131,-1.005419083,2
-3.201174321,-2.425304168,0.584928091,-2.350227093,-0.116631418,0.544597831,-0.809656075,0.82704732,-0.268667541,1.374738443,-0.541865036,-0.258919308,-0.012537209,0.415251186,-2.930929059,-0.074765131,-0.059125147,0.633423572,-1.272160524,-1.172632313,0.60265295,-0.504497341,0.528751006,0.301500562,-0.030332733,-2.801572981,1.45843448,-0.76867638,-1.064264338,0.084454793,-0.394946201,-1.425413584,-0.005193964,0.288596934,-0.606996661,-1.463688027,0.877355505,0.499107666,0.469790789,0.841576763,-0.80054134,0.856832761,1.044113883,0.713133455,-0.569772846,-1.467887991,-2.222341179,0.240428137,-0.175899626,0.368935348,2
-3.080646196,-2.463966976,0.772558943,-2.827690933,0.013230252,1.492429131,0.070593648,1.658714052,0.372251817,0.231502383,-0.024145638,-1.008557224,-0.766634169,0.311317386,1.847477096,-1.788398193,-0.309329568,-1.100463714,-0.921339751,0.280116776,-0.425590046,0.838914548,-0.269741275,1.302318832,1.122673741,-1.207347111,1.852591253,0.212588281,-1.188412031,-1.438500903,-0.100190251,0.520091203,-0.215210947,1.600821045,1.148861819,-1.885108547,0.273894882,0.214480387,0.880785638,1.815109704,3.094586178,1.489424723,0.676884544,-0.206432822,0.949219762,-0.255241872,-1.196863562,0.496265455,-1.47391443,-0.673795738,2
-2.599033922,-2.343292967,0.777094718,0.642345907,2.640963988,-0.977913885,-6.529095103,6.430159252,-0.701500816,0.413194421,0.471713942,0.969593879,-0.113934813,-1.445517746,0.118274961,0.450988847,1.513257939,-0.686813591,0.251733801,1.971778662,1.237019959,-0.212496056,0.850464385,0.91761582,-0.791295859,-1.343789205,0.057017659,0.71354034,-0.237396177,0.03371805,0.409629098,0.983618857,1.49377488,0.907411687,1.616276288,-2.004431351,-0.357067715,-2.202860339,1.03347399,-0.399308932,1.365875643,1.409819814,-1.070800469,2.20012592,0.943864878,1.622924653,-0.031439362,-2.138475321,1.811865312,1.867254498,2
-2.700236676,-1.036826049,0.210544586,-0.351371154,0.137339243,0.163652473,0.745793809,1.900969248,-0.306609367,-2.444002114,-1.252326426,1.007686836,-0.740427325,-2.075439797,1.779082983,-3.466918971,-1.44877897,2.330408662,0.136279109,0.894931019,0.407698882,-1.514327403,-1.978962686,1.784074219,0.18911612,0.197821557,-1.994861903,-0.933945235,1.206853512,-2.220480252,-1.549030462,2.049395701,0.838748424,1.693074793,-0.507845787,-1.540932457,-2.486244531,0.034925429,-3.795951146,-3.181863234,-0.34847213,-0.532580937,-1.187550069,-0.581238989,-1.090476013,0.047022965,-5.069264929,0.516523161,-2.013548522,-1.178707462,2
-3.397478396,0.020640374,0.775209809,-0.081644252,-0.300806763,-0.221797753,-1.474929922,0.449487275,-0.699268514,0.379769193,1.169159641,-0.700030492,-0.660490962,0.649396405,0.09234814,-1.259075068,-1.024640522,0.682043562,-2.094828841,-0.494304062,-2.710237772,-0.426519035,0.80675973,-0.142969784,-0.440848291,1.115223544,0.444077191,-0.010255233,0.545814011,-0.751779897,0.487017469,2.005708153,-4.499758961,1.634260055,-0.01520304,-3.550236181,-3.820465553,0.079851027,-3.113163707,5.690205094,2.154720299,-2.444135811,0.753136902,-3.163371834,3.762826505,0.216846489,2.023600582,3.623503225,1.923504568,-1.964704534,2
-3.583887417,-1.637215097,-0.47361961,-1.480382105,-0.119815495,0.827246763,-1.420277227,-0.887147766,0.437886599,0.109192754,0.205569021,-0.583391014,-1.175296961,-0.770289475,-0.458785212,-1.775423258,-0.750518658,-0.653280139,0.717704236,-0.794711714,-0.218330339,-0.022330651,-1.355840306,0.642257308,-0.09274004,0.2898206,-0.261519253,0.585568225,0.353963419,-0.950134485,-0.387278072,-0.3475209,0.202178035,-0.406152151,0.264468049,-0.230130473,-0.197716327,1.294888922,0.469036271,-0.641207357,0.291092764,-0.228072217,-0.064900202,-0.600088568,0.686734873,-0.130717939,-0.264668073,0.289843951,-1.100512858,1.905511105,2
-3.772225326,-2.008984768,0.229210403,-1.416483661,0.014437391,0.143959706,-1.529050141,-0.973119568,-0.070688208,1.136525641,-0.957760888,-0.357110241,-0.751975124,0.555097726,-0.215885495,-2.734091038,-0.686556007,-0.618584554,0.819815603,-0.279888778,0.749288583,-0.993275264,0.040784264,1.916434327,-0.770692595,-0.603892891,-0.261813968,0.333759085,-0.40679716,0.819353227,-0.145637748,0.268256369,0.417141736,0.281348563,0.18562371,0.591563877,0.231647235,0.667879758,-0.272745876,0.263745181,-0.41808015,0.231415731,0.247043036,-0.089182558,-0.882640464,-0.63199823,-0.375804302,-1.023337246,0.564525283,0.123848263,2
-3.639924927,-2.469013312,0.587412779,-1.563705157,-0.825554202,0.557417846,-0.48771304,0.263852319,0.065812537,-0.021286184,-1.599305088,-1.536764089,-0.089299377,0.172008281,-0.467638378,-0.724309902,0.40193835,-0.159735261,-0.41693201,0.342255928,0.611854265,-0.939031931,-0.829160136,-0.234034438,-0.046247549,-0.333486548,0.161675536,-0.942708792,0.116961183,-0.264169538,-0.257307694,-0.239671321,0.468590894,-0.037147884,0.065765072,0.171988138,-0.298539994,0.293482083,0.91020121,0.160766137,0.505360128,0.219123999,-0.565718264,0.004317262,0.908622268,-1.025462623,-0.115938987,-0.006957276,0.010485932,0.164747972,2
-4.866374244,-1.649739822,0.00953327,-1.191230198,-0.151343982,-0.114858303,0.693377537,0.846407778,-0.173475373,0.491327378,0.271596756,0.139339582,0.43511517,-0.760225891,-0.040762548,-0.862377859,-0.816169742,1.474795562,0.062131269,0.012228768,-0.841665703,-0.442696598,-0.599662129,0.665313946,0.60458848,-0.466054377,-0.651391266,0.928749219,1.634774356,0.011424122,0.808849289,2.260050468,1.226047879,0.286994281,0.696981644,0.805025724,-0.367475594,-0.769954514,-1.654100557,1.277107818,1.338939509,0.784125384,-0.653126189,1.067560187,0.995559757,-0.576448661,0.42678212,0.75740916,-1.092080556,1.458948413,2
-3.367078704,-0.231769079,0.482679095,-1.399711442,0.291840617,1.147621875,-0.164093866,1.824401051,0.774527124,-0.685136245,-1.868641353,-1.866935967,-1.251195437,0.397223076,2.182627893,-3.119107501,-0.172431878,-0.514272524,-1.502368563,0.969186201,2.07625906,-0.030974887,-0.697336301,1.846563695,2.052483844,0.565613197,0.02662994,-1.059911881,0.668311234,-2.574238167,1.46694466,1.623219713,-3.258465982,2.289638235,1.409877483,1.943871065,-1.891631306,1.651239298,-1.897469614,0.785781276,-0.723358228,2.860769283,-0.694487712,2.152657605,1.496652457,-0.001014387,0.986337736,1.712547785,1.00525592,0.145230518,2
-2.871016089,-1.317496015,0.794606589,0.394631183,-0.037547672,0.901231338,-0.81132783,1.857783023,-0.192302109,0.769825385,-1.611819963,-2.141947421,-0.477065882,-0.732405175,-0.6884668,0.486750098,1.257221917,0.933906459,-0.419286903,0.603038654,1.582589593,-0.669830646,-0.637349452,-0.360139938,0.439764141,-1.145093464,0.179380634,-0.339523939,-0.35486305,0.245742653,1.865632813,0.640340531,0.282893532,-2.191631423,-0.073898698,-0.792693541,0.640790979,-0.756454582,0.011620437,1.895704441,-0.949969666,0.884831724,2.20412035,1.088717556,-1.374452313,-0.018755735,-1.629563517,-1.115963335,0.21458769,0.392783359,2
-4.274387106,-2.666180561,0.736343341,-1.37307665,0.170165418,0.078732743,-0.744013109,-0.243838567,0.707049249,1.409198097,-0.828547915,-2.90224718,-0.96915405,0.192025026,0.133507049,-0.804110264,1.983990773,1.43631271,-0.408507044,-1.692934624,0.236034002,-0.299390612,-1.17514036,0.724723753,-0.222938422,1.277642794,1.502444435,0.925723197,-0.121380616,0.079770601,0.515780267,0.458207319,2.305051456,-0.393916853,0.089917328,-1.139772585,2.975868238,-0.563481169,2.164418806,0.395056702,0.901272615,1.16004748,-0.985878033,1.226435258,1.806960141,0.805376001,1.13266807,0.892956099,-1.208841188,2.22203913,2
-3.31571234,-0.956797995,0.048544414,0.316875706,-0.985532528,0.150797976,1.381701792,2.198994377,0.45883421,-0.951625688,-1.276768759,-1.836738557,1.179024298,0.421844107,0.210920953,-0.629303604,-0.053760109,0.942512338,0.409256398,2.984533852,-1.376915025,-2.426059458,1.247789087,-2.084709758,-0.778263828,0.663208729,-1.901137866,0.91700339,1.647571142,0.217569232,0.019240239,0.372061377,-3.159866999,-0.029304377,-0.132957348,0.627714697,1.525408151,-0.453767035,1.492884982,1.958667649,1.750868326,-0.682298099,1.98637821,1.266392501,1.186415174,-0.440070755,-0.422542376,0.563145383,-1.128270579,-2.020881993,2
-3.487773798,-2.581941931,0.634997846,-1.409744762,-0.560637902,0.186985615,0.685137862,-0.288864381,0.188970301,0.703142318,-0.569112386,0.552161188,-0.319553975,-0.326943382,-0.871621233,-0.846370055,-0.29082391,-0.012952937,-0.0756755,0.894507754,0.470825471,-1.874014684,1.115217149,-1.148193306,-0.422999056,0.174764014,0.381304811,-0.177889546,1.216768503,1.475417627,0.110055843,1.010852686,0.371811346,-1.036028553,-0.526291981,0.076332338,-1.084612725,0.479777655,-2.098600696,0.698375104,0.150928946,-1.107371184,0.767927725,-0.585036749,0.291898412,0.358494504,0.008355826,-0.389144914,-0.162290601,-0.238073713,2
-3.570407296,-2.202829925,0.755233529,-1.130664807,0.238042939,0.007869905,0.502684889,-0.15158134,-2.614665563,0.514000572,-0.873817012,-1.617687046,1.184036532,0.763479404,1.484689496,-1.007788137,-1.328760265,0.311092495,0.16755885,0.379582038,-1.05635779,-0.788091234,-1.23110194,-0.145510639,0.562437534,-1.556134444,-0.411543881,-0.531525237,0.483860369,1.312400674,-0.129138653,-0.560399268,-0.863075706,0.509237907,0.4588226,0.302508227,-0.395010773,1.107999995,1.777453052,-0.771246186,-0.51695228,1.115303592,-0.854165903,1.72995285,-1.023327683,1.585059674,-1.51815139,1.215911809,0.041656173,-0.202779238,2
-3.444565214,1.602727017,-7.207720231,1.413577905,0.945061846,-1.030458567,-0.480583611,1.699240173,-2.792930631,-3.984907714,1.202267309,-1.783488575,1.096924723,0.50133244,2.011408633,-2.109765529,-2.822882735,3.352181282,-1.722999803,0.290573293,1.43575596,-1.603213109,-6.416765059,-3.317056398,-1.738532647,3.311290005,-3.890564561,2.251186868,-5.189444245,-1.744209483,-3.433055455,-0.282049258,-2.280163212,2.821249075,0.218722471,2.31593766,-1.532389806,-5.88980636,-5.324113237,4.39941865,1.436630336,-0.068321134,0.231767687,0.104876908,-0.082113035,-3.619268372,1.545174433,2.807266362,-4.097797539,-2.537141425,2
-2.998465067,0.286154364,-0.044861266,1.822428606,-2.756726497,0.541403839,-0.216897529,1.675921898,-1.223106785,0.347306337,-0.827294802,2.746780339,0.01925973,-0.288957357,1.460972608,0.958750249,-1.225866515,0.395825562,0.196754447,-4.790697575,-0.672124517,-0.621130399,1.021874371,0.936314017,-2.154973725,-4.011181833,-2.750400093,-1.183879591,-1.926379918,-0.770841586,-2.134184318,0.061299798,0.296682256,-1.20087096,0.884560812,-1.466869778,-0.934911148,3.428540382,2.070888711,1.148654884,1.537023356,1.039657457,4.641898793,-1.03160274,-2.216954712,-0.667850753,-0.041348581,2.610312401,0.309317562,1.352436166,2
-3.754196654,-2.979816669,0.232874722,-1.211094949,0.559337597,-0.591670557,-1.632578492,2.12088259,-0.174040493,-1.376844018,-0.726301241,-0.776577232,-0.008144184,1.509477783,2.211883245,-0.802938006,-0.381992483,0.210185717,0.164696647,0.570987712,0.470332003,1.017844749,0.110687663,0.818038359,1.011868311,-0.120015773,1.622065424,1.048220221,-0.135014248,-0.428650236,-0.595555126,-2.056233734,-1.87243786,0.589521271,0.387722994,-0.090357548,0.144300239,1.630932805,0.909796437,0.917829663,0.396310404,0.708802241,0.087880216,0.400246116,-0.61290533,0.641781969,-1.895099402,1.524088654,1.707013963,0.30603216,2
-2.441494932,-2.406597316,0.07075788,-2.201585846,1.145792679,0.005659172,1.603803552,0.378659154,-0.859920502,0.159937525,0.40820902,0.621028908,-1.142532628,0.854385565,-0.441708106,0.052786283,0.6235803,0.835637559,1.285391395,-1.004895296,-0.765441313,-1.981268011,0.886359421,-0.416366041,1.204685924,0.387350153,-1.313282049,-0.357233598,0.296179438,2.561973802,-2.186820201,-1.758228277,-0.105370135,-1.951456689,1.04153217,-2.200964867,0.447505581,1.177518759,-1.594040406,0.068242175,0.507331868,2.300618416,0.760534475,1.502887577,-0.68380104,0.819942151,-0.186077572,-0.736608378,-2.610043059,1.155163244,2
-3.960940551,-0.99668874,-0.149225606,-0.622663585,0.181880885,0.834315995,0.811379894,0.903507899,0.286428893,-1.265699779,0.234658827,0.143082854,1.332230832,0.375622404,1.598754635,0.318912752,0.225302106,-0.111464892,-0.2837504,0.311741926,-0.092178099,-0.093422357,0.047920069,0.779189804,0.815321293,0.984390638,0.578692899,-0.118944542,1.27093082,-1.73041468,-0.042088149,0.924827477,-0.867576754,0.257014342,1.4254536,0.420432149,-0.702945656,0.47703176,0.876358831,-0.367433822,1.396038821,-0.71615637,1.182283494,0.401944872,1.037054055,-0.208603063,1.125262031,-0.05291312,0.542870237,0.865335437,2
-4.2408787,-1.121097104,0.5286289,-0.694753082,0.411434536,0.373997337,0.335261984,-0.111522767,-0.062341706,1.422662695,-0.389264947,-0.604319425,-0.29531516,0.528176896,3.25278177,-1.363124208,0.10598111,1.825737081,-1.49894556,-1.554659658,0.055963592,-1.380939409,0.416824471,-1.850905559,0.57215788,-0.866903748,-0.773120368,2.20500313,1.020190933,-0.112198528,-1.019915938,-0.189673993,0.465332808,0.629269743,0.801738596,0.947960617,-1.208231672,-0.741727174,1.074963261,0.783551766,-0.811636201,2.504796617,0.399888577,1.134986438,-1.96098424,0.388991146,0.273616203,-0.717855335,2.291173811,0.226015414,2
-3.980423956,-0.56969498,1.620774005,-0.996112692,2.394918437,-0.947795015,-7.77935001,7.758684504,0.332143127,-0.168046687,-1.897101199,-0.685367364,-0.237422816,-1.219330312,3.012446001,0.128118084,-0.484385958,3.117344635,0.168924602,-0.156171884,0.458352293,-1.552727778,1.401060667,-0.638970025,-0.543131704,-0.727136412,2.137592955,-2.107953038,1.655494223,0.792829974,1.228314425,0.223182072,-0.480503585,0.617639318,0.730514746,0.464900137,-2.151507792,-1.477121852,-0.423310052,0.558349427,-0.176880268,0.935414751,-2.02288651,-0.238945529,0.961386268,-0.685695687,-1.878833079,-0.660497925,0.121733949,-0.102871848,2
-3.453651889,-1.580537839,1.380150904,-0.720595064,1.032866724,0.830295701,1.382112645,-0.228953828,0.805996753,0.225058965,-0.034489912,0.00399897,-0.39260479,0.266038806,-0.221012639,-0.925906749,-0.093052104,-2.200950342,0.327643817,1.252864634,-0.463415478,1.045715036,-1.454417907,-0.801809689,0.756109128,0.767813075,-0.830995918,1.249999925,0.337615783,-0.277572785,0.462321446,-2.63564015,1.141034484,1.049882042,-0.181320237,-0.880072384,-2.09072449,0.475097708,-0.680871256,-0.015558091,-1.338337438,0.800249502,2.70125735,0.833968819,0.900842401,-1.55353242,-0.516028087,0.211090182,-0.609385666,0.11524132,2
-3.767878719,-1.621675081,0.495336131,-2.255285338,-0.207211401,1.009550038,0.183798368,0.029955308,0.546460336,-0.234125538,0.529203435,-0.046177332,-0.223516539,-0.990494382,0.554146471,-0.168044134,-0.688642977,-0.283816006,-1.20200228,-0.458332733,0.35488549,-0.989383362,-1.125911141,1.399646264,0.698578011,-0.642989443,0.194679543,1.328325514,1.015588915,1.526540262,0.62529376,-0.884798883,0.339448531,-0.128309919,-0.717878865,0.187908172,-0.199907741,1.370158748,-0.7440826,0.445308331,0.228358727,0.286239875,-0.056926417,0.751662996,0.357037805,-1.348132266,-0.032667937,0.118779851,1.008000595,1.355218407,2
